Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR10123072	2022-09-08 21:30:45	2022-09-15 09:39:06	23955606	1820626056	0	76	655		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123072/ERR10123072.lite.1	ERX9660136	radial_polyp_colony_1_time_point_4_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852732	SAMEA110755121	simple	45264	Acropora millepora	SAMEA110755121							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	9B41650B1BE5C3FFB21BD590D3384521	44A0EC3E5E8E2104B6E40124CA080B80
ERR10123073	2022-09-08 21:30:45	2022-09-15 09:40:46	27877254	2118671304	0	76	747		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123073/ERR10123073.lite.1	ERX9660137	radial_polyp_colony_2_time_point_4_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852733	SAMEA110755122	simple	45264	Acropora millepora	SAMEA110755122							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	4258E1AA2A2057905FCA479313FE42E4	57F0A2CA6643EA528256DC6F79FE9266
ERR10123074	2022-09-08 21:30:45	2022-09-15 09:34:23	13674627	1039271652	0	76	373		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123074/ERR10123074.lite.1	ERX9660138	radial_polyp_colony_3_time_point_4_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852734	SAMEA110755123	simple	45264	Acropora millepora	SAMEA110755123							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	BC8FCB5AEEAA6BF9F98618699BADDB7B	8929ADBA0A39ABE57B26BA35A6270BC7
ERR10123075	2022-09-08 21:30:45	2022-09-15 09:38:26	19100708	1451653808	0	76	520		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123075/ERR10123075.lite.1	ERX9660139	radial_polyp_colony_1_time_point_4_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852735	SAMEA110755124	simple	45264	Acropora millepora	SAMEA110755124							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	64BE5D6C20FDCFF132247209E181F7DD	54A54741FEA2DE9D575E67FC758C5D7C
ERR10123076	2022-09-08 21:30:45	2022-09-15 09:37:52	21374100	1624431600	0	76	571		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123076/ERR10123076.lite.1	ERX9660140	radial_polyp_colony_2_time_point_4_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852736	SAMEA110755125	simple	45264	Acropora millepora	SAMEA110755125							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	F1C405636EE995B0F6ED85F0D5E24014	5BB89A731E0FBBC3D466BC9DA52084CE
ERR10123077	2022-09-08 21:30:45	2022-09-15 09:28:19	9461228	719053328	0	76	257		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123077/ERR10123077.lite.1	ERX9660141	radial_polyp_colony_3_time_point_4_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852737	SAMEA110755126	simple	45264	Acropora millepora	SAMEA110755126							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	98B8373DCFE1FBCAAD1D1D78B1BECC16	0A02C786FC854C3624AABC857C5D8EB3
ERR10123078	2022-09-08 21:30:45	2022-09-15 09:28:40	8875365	674527740	0	76	241		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123078/ERR10123078.lite.1	ERX9660142	radial_polyp_colony_6_time_point_4_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852738	SAMEA110755127	simple	45264	Acropora millepora	SAMEA110755127							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	552DFA89965D9CF1D7CAA2C9D675260A	CC1103EF1054B9FBCC7D1FC97D0FF331
ERR10123079	2022-09-08 21:30:45	2022-09-15 10:02:50	86853071	6600833396	0	76	2452		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123079/ERR10123079.lite.1	ERX9660143	radial_polyp_colony_1_time_point_5_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852739	SAMEA110755128	simple	45264	Acropora millepora	SAMEA110755128							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	50DCB30C247FA62A6C1631110ED19167	0FB0F403BEC2736B88020C4BC78A0BA0
ERR10123080	2022-09-08 21:30:45	2022-09-15 09:44:26	22216358	1688443208	0	76	581		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123080/ERR10123080.lite.1	ERX9660144	radial_polyp_colony_2_time_point_5_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852740	SAMEA110755129	simple	45264	Acropora millepora	SAMEA110755129							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	692FC7BFD320CC1DB1F87F5124C31DFB	918F59CDB27249E0C0F3E7E098075809
ERR10123081	2022-09-08 21:30:45	2022-09-15 09:29:24	7682361	583859436	0	76	209		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR010/10123/ERR10123081/ERR10123081.lite.1	ERX9660145	radial_polyp_colony_3_time_point_5_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852741	SAMEA110755130	simple	45264	Acropora millepora	SAMEA110755130							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	74579EA4DD884AB0F0CF6813608D6477	C07E0EB2A2673FA63D33116BCA6D9936
ERR10123082	2022-09-08 21:30:45	2022-09-15 09:50:44	67102483	5099788708	0	76	1798		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123082/ERR10123082.lite.1	ERX9660146	radial_polyp_colony_1_time_point_5_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852742	SAMEA110755131	simple	45264	Acropora millepora	SAMEA110755131							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	E90BBAE4EA7A5CCDCD155ACC9FB64D25	316377652A38142C9166F26D049CB14A
ERR10123083	2022-09-08 21:30:45	2022-09-15 09:40:44	26459471	2010919796	0	76	711		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123083/ERR10123083.lite.1	ERX9660147	radial_polyp_colony_2_time_point_5_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852743	SAMEA110755132	simple	45264	Acropora millepora	SAMEA110755132							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	B0A4DF0627C92534CE69164F1F8528AE	40905D9AE90A8350EC5779241B3167E9
ERR10123084	2022-09-08 21:30:45	2022-09-15 09:45:23	50128442	3809761592	0	76	1423		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123084/ERR10123084.lite.1	ERX9660148	stage_1_colony_1_time_point_1_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852744	SAMEA110755133	simple	45264	Acropora millepora	SAMEA110755133							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	47836B12319F00A69BC3CE183DCEDFDB	EDC8760DA16F55B792F87C115BB6722F
ERR10123085	2022-09-08 21:30:45	2022-09-15 09:34:20	19548893	1485715868	0	76	529		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123085/ERR10123085.lite.1	ERX9660149	stage_1_colony_2_time_point_1_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852745	SAMEA110755134	simple	45264	Acropora millepora	SAMEA110755134							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	CDD8A67A9C90989F2F8618AC19A71269	BF55A34CE8DE93AAB1F7869F54388E23
ERR10123086	2022-09-08 21:30:45	2022-09-15 09:28:18	7621398	579226248	0	76	207		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR010/10123/ERR10123086/ERR10123086.lite.1	ERX9660150	stage_1_colony_3_time_point_1_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852746	SAMEA110755135	simple	45264	Acropora millepora	SAMEA110755135							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	E8A1254E3CD85A4028C82AD14B187547	87F7126E5C01A64E7AFB56469A42B900
ERR10123087	2022-09-08 21:30:45	2022-09-15 09:39:59	28617381	2174920956	0	76	782		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123087/ERR10123087.lite.1	ERX9660151	stage_1_colony_1_time_point_1_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852747	SAMEA110755136	simple	45264	Acropora millepora	SAMEA110755136							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	740B92DFB69AF9C904DAE81368FDA05B	EB1D86C57E0C417CAD4F69C499CD4243
ERR10123088	2022-09-08 21:30:45	2022-09-15 09:42:50	30184567	2294027092	0	76	814		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123088/ERR10123088.lite.1	ERX9660152	stage_1_colony_3_time_point_1_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852748	SAMEA110755137	simple	45264	Acropora millepora	SAMEA110755137							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	17F1BB0ED8F42172C8DAFD3269219C4E	8F6F9419F6510908E76D6A8AC1D724E6
ERR10123089	2022-09-08 21:30:45	2022-09-15 09:42:26	28601769	2173734444	0	76	786		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123089/ERR10123089.lite.1	ERX9660153	stage_1_colony_1_time_point_2_replicate_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852749	SAMEA110755138	simple	45264	Acropora millepora	SAMEA110755138							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	1D9048C253E8EC34200F32D5CC49E560	62EC47D7490F332B31A7FC74247B7A33
ERR10123090	2022-09-08 21:30:45	2022-09-15 09:42:38	28624464	2175459264	0	76	804		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123090/ERR10123090.lite.1	ERX9660154	stage_2_colony_1_time_point_2_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852750	SAMEA110755139	simple	45264	Acropora millepora	SAMEA110755139							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	FC9ECB6D40BE3871BC4A9B684861CBDA	A7C1F895E50CF88583B45F81BBBDD7F7
ERR10123091	2022-09-08 21:30:45	2022-09-15 09:42:17	28538324	2168912624	0	76	766		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123091/ERR10123091.lite.1	ERX9660155	stage_2_colony_2_time_point_2_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852751	SAMEA110755140	simple	45264	Acropora millepora	SAMEA110755140							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	86BED04E8606AF06EB9AC200C157C374	A00CE2859899E4EBAF20834739600083
ERR10123092	2022-09-08 21:30:45	2022-09-15 09:37:23	19118168	1452980768	0	76	531		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123092/ERR10123092.lite.1	ERX9660156	stage_2_colony_1_time_point_1_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852752	SAMEA110755141	simple	45264	Acropora millepora	SAMEA110755141							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	BF8E86135456CB37B91BA769DEFA5DAB	54A8956B1EEED91CE008E61CD4344B4B
ERR10123093	2022-09-08 21:30:45	2022-09-15 09:27:49	5321583	404440308	0	76	143		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR010/10123/ERR10123093/ERR10123093.lite.1	ERX9660157	stage_2_colony_3_time_point_2_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852753	SAMEA110755142	simple	45264	Acropora millepora	SAMEA110755142							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	94A7812520DF03FF3141C71189C1672A	B7528F984357EC5EF4C4910DD9A997E4
ERR10123094	2022-09-08 21:30:45	2022-09-15 09:40:26	26396527	2006136052	0	76	720		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR010/10123/ERR10123094/ERR10123094.lite.1	ERX9660158	stage_2_colony_1_time_point_2_replicate_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852754	SAMEA110755143	simple	45264	Acropora millepora	SAMEA110755143							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	CC9751CBE5692CB96A6981049A7364F3	A87A28D52905025B24B2A62A54B5177E
ERR10123095	2022-09-08 21:30:45	2022-09-15 09:28:14	5741296	436338496	0	76	154		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123095/ERR10123095.lite.1	ERX9660159	stage_2_colony_3_time_point_2_replicate_3	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852755	SAMEA110755144	simple	45264	Acropora millepora	SAMEA110755144							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	5EBA4F4288E2C422F3981C3C2B207493	110B3169329D39DDB906BB0C1A0CB2B6
ERR10123096	2022-09-08 21:30:45	2022-09-15 09:39:34	23435240	1781078240	0	76	638		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123096/ERR10123096.lite.1	ERX9660160	stage_3_colony_1_time_point_3_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852756	SAMEA110755145	simple	45264	Acropora millepora	SAMEA110755145							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	3D2B255AB980296A39DDDD9C4547C448	F2F0EFC46DF62868F6DE7E73BDDBF37C
ERR10123097	2022-09-08 21:30:45	2022-09-15 09:42:26	36749213	2792940188	0	76	970		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123097/ERR10123097.lite.1	ERX9660161	stage_3_colony_2_time_point_3_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852757	SAMEA110755146	simple	45264	Acropora millepora	SAMEA110755146							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	93F626D5919FF43EC7F2D5DC1096223E	8A07BAB0FA9C7A2B909DAC8F21038744
ERR10123098	2022-09-08 21:30:45	2022-09-15 09:30:11	7867848	597956448	0	76	213		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123098/ERR10123098.lite.1	ERX9660162	stage_3_colony_3_time_point_3_replicate_1	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852758	SAMEA110755147	simple	45264	Acropora millepora	SAMEA110755147							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	9017918311CC96313117E3567259A276	BC2C0B6C5D7BC2F26B989A0382A81C4A
ERR10123099	2022-09-08 21:30:45	2022-09-15 09:35:58	19068096	1449175296	0	76	522		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR010/10123/ERR10123099/ERR10123099.lite.1	ERX9660163	stage_3_colony_1_time_point_3_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852759	SAMEA110755148	simple	45264	Acropora millepora	SAMEA110755148							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	628A68912B348873AEA9DFEFDA57B263	F393A5277EA11FAF5B3DC056D2757FD0
ERR10123100	2022-09-08 21:30:45	2022-09-15 09:28:29	5140663	390690388	0	76	139		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR010/10123/ERR10123100/ERR10123100.lite.1	ERX9660164	stage_3_colony_6_time_point_3_replicate_2	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	NextSeq 500	ERP140513	PRJEB55598		876708	ERS12852760	SAMEA110755149	simple	45264	Acropora millepora	SAMEA110755149							no					AUSTRALIAN NATIONAL UNIVERSITY	ERA17529622		public	E7F362998A6D39A42E56C0F5976F00C0	7DFED9D57D19915FB46EB04A31A6A440
